5	45522503	45523421	1	1	1	27	0	22
5	45523535	45525152	1	1	1	24	0	24
5	45681456	45681726	1	1	1	0	1	7
5	45701998	45735730	2	2	1	5	0	23
5	45701998	45775391	2	2	0	2	0	15
5	45734486	45735730	2	2	1	1	0	18
5	45735825	45747055	2	2	1	3	0	22
5	45747308	45775391	2	2	1	5	0	17
5	45775522	45776419	2	2	1	2	0	12
5	45776500	45795292	2	2	1	1	0	11
5	45795359	45857346	2	2	1	4	0	17
5	45795359	45857350	2	2	1	2	0	10
5	48374248	48374383	1	1	1	1	0	14
5	48374539	48375542	1	1	1	1	0	20
5	48375611	48377074	1	1	1	2	0	21
5	48377166	48379329	1	1	1	1	0	9
5	48379465	48381786	1	1	0	3	0	13
5	48381868	48388102	1	1	1	2	0	19
5	49961515	49961647	2	2	1	13	0	22
5	49961744	49963690	2	2	1	3	0	8
5	49963837	49970689	2	2	1	6	0	25
5	49966404	49970689	2	2	1	1	0	19
5	49970814	49971950	2	2	1	7	5	23
5	49972076	49978942	2	2	1	8	0	25
5	49979152	49979359	2	2	1	14	0	23
5	49979574	49987473	2	2	1	17	0	24
5	49987678	49990124	2	2	1	7	0	13
5	49990287	49998214	2	2	1	5	1	24
5	49998371	49999132	2	2	1	9	0	24
5	49999335	50001854	2	2	1	15	1	21
5	50002020	50006748	2	2	1	6	0	14
5	50006963	50009335	2	2	1	13	0	20
5	50009497	50011490	2	2	1	14	0	20
5	50011563	50013392	2	2	1	11	0	25
5	50013465	50016826	2	2	1	8	0	21
5	50016899	50025706	2	2	1	4	0	12
5	50025779	50058498	2	2	0	2	0	19
5	50025779	50058551	2	2	1	6	1	25
5	50050961	50058551	2	2	0	1	0	16
5	51286505	51289088	2	2	0	3	0	23
5	51462852	51463205	2	2	0	1	0	19
5	51474412	51490016	2	2	1	8	0	12
5	51498229	51548511	2	2	1	3	0	25
5	51548692	51553734	2	2	1	1	0	11
5	52150779	52151809	2	2	1	22	0	23
5	52151980	52154036	2	2	1	19	0	24
5	52154228	52157454	2	2	1	24	0	24
5	52157570	52160229	2	2	1	0	2	3
5	52157578	52160229	2	2	1	12	0	22
5	52160422	52160892	2	2	1	28	0	25
5	52161002	52161586	2	2	1	23	0	25
5	52161737	52162528	2	2	1	31	0	24
5	52162616	52166700	2	2	1	23	1	25
5	52166869	52169920	2	2	1	27	2	23
5	52170140	52171423	2	2	1	21	0	25
5	52171584	52180981	2	2	1	9	0	24
5	52181176	52184467	2	2	1	14	3	25
5	52184904	52190279	2	2	1	15	0	24
5	52194891	52196892	1	1	1	1	0	13
5	52364053	52367942	1	1	1	2	2	24
5	52385222	52392670	2	2	1	1	0	12
5	52392748	52400084	2	2	1	1	0	9
5	52404190	52405035	2	4	1	1	0	3
5	52405209	52405975	2	2	1	5	0	15
5	52406093	52420731	2	2	1	3	0	25
5	52435737	52439058	2	2	1	1	0	18
5	52644108	52647115	2	2	1	26	2	23
5	52647207	52647597	2	2	1	33	0	24
5	52647692	52656013	2	2	1	14	2	25
5	52656106	52656225	2	2	1	17	1	24
5	52656356	52660629	2	2	1	24	0	24
5	52660733	52664167	2	2	1	13	0	19
5	52664322	52665235	2	2	1	29	0	25
5	52665395	52665987	2	2	1	19	0	20
5	52666107	52668898	2	2	1	17	1	24
5	52669054	52669574	2	2	1	25	0	22
5	52669054	52670805	2	2	0	1	0	21
5	52741969	52748368	1	1	1	8	0	24
5	52743560	52750607	1	1	1	2	0	13
5	52748506	52750607	1	1	1	8	0	24
5	52750809	52751421	1	1	1	17	0	23
5	52751554	52753095	1	1	1	10	0	23
5	52753250	52754636	1	1	1	19	0	23
5	52754705	52756865	1	1	1	8	0	19
5	52756966	52760873	1	1	1	8	0	21
5	52761008	52762431	1	1	1	13	0	25
5	52762492	52767582	1	1	1	14	1	21
5	52783215	52783988	1	1	1	2	0	19
5	52784108	52785097	1	1	1	3	0	22
5	52796253	52796581	1	1	1	2	0	20
5	52796660	52804378	1	1	1	1	0	16
5	52807108	52808259	1	1	1	2	0	13
5	52808361	52815800	1	1	1	2	0	20
5	52815923	52816161	1	1	1	1	0	3
5	52816238	52818606	1	1	1	2	0	13
5	52818659	52819120	1	1	1	1	0	4
5	52819266	52823617	1	1	1	4	0	23
5	52834393	52835677	1	1	1	4	0	10
5	52835784	52839621	1	1	1	6	0	21
5	52835964	52839621	1	1	1	1	0	23
5	52839755	52841715	1	1	1	7	1	23
5	52841791	52841904	1	1	1	17	0	20
5	52841932	52842023	1	1	1	11	1	23
5	52842069	52842820	1	1	1	3	0	23
5	52842906	52843486	1	1	1	10	0	21
5	52843592	52845323	1	1	1	6	0	25
5	52845408	52846631	1	1	1	4	0	16
5	52846719	52847990	1	1	1	12	0	25
5	52848056	52848593	1	1	1	9	0	18
5	52848637	52848754	1	1	1	13	0	22
5	52848832	52850457	1	1	1	5	0	23
5	52850559	52850642	1	1	1	12	0	22
5	52850695	52855583	1	1	1	3	0	17
5	52855640	52855843	1	1	1	17	0	25
5	52855891	52856807	1	1	1	7	0	24
5	52856865	52857170	1	1	1	6	0	24
5	52857228	52859112	1	1	1	8	1	23
5	52859207	52861242	1	1	1	15	0	25
5	52861341	52861948	1	1	1	12	0	22
5	52862011	52862090	1	1	1	11	0	19
5	52862130	52862221	1	1	1	6	0	25
5	52862324	52863586	1	1	1	12	0	24
5	52863662	52864478	1	1	1	12	0	24
5	52864653	52865893	1	1	1	15	0	24
5	52866018	52866394	1	1	1	10	0	24
5	52973263	52990588	2	2	1	19	2	25
5	52973263	52992213	2	2	0	1	0	16
5	52990738	52992213	2	2	1	39	1	25
5	53049397	53058152	1	1	1	3	0	19
5	53108175	53116162	2	2	1	5	0	22
5	53116236	53116321	2	2	1	8	0	22
5	53116425	53117038	2	2	1	15	0	17
5	53117167	53121749	2	2	1	9	0	19
5	53121860	53123166	2	2	1	7	0	23
5	53123252	53123385	2	2	1	9	0	25
5	53123477	53131793	2	2	1	1	0	8
5	53131878	53135772	2	2	1	6	0	22
5	53135901	53137785	2	2	1	9	0	24
5	53137963	53139807	2	2	1	4	0	19
5	53139871	53144041	2	2	1	13	0	25
5	53144183	53145434	2	2	1	6	0	25
5	53145555	53154170	2	2	1	5	0	22
5	53154351	53155552	2	2	1	7	0	22
5	53155765	53170356	2	2	1	6	0	22
5	53170498	53172573	2	2	1	7	1	21
5	53172707	53174736	2	2	1	10	0	19
5	53174870	53181721	2	2	1	6	0	22
5	53181781	53184763	2	2	1	5	0	19
5	53184880	53185951	2	2	1	9	0	25
5	53186074	53187955	2	2	1	3	0	19
5	53188083	53199900	2	2	1	2	0	12
5	53200472	53213129	2	2	1	2	0	18
5	53267359	53268022	1	1	1	3	0	21
5	53267359	53277142	1	1	1	22	0	25
5	53268071	53277142	1	3	1	2	0	25
5	53268111	53277142	1	1	0	1	0	19
5	53277200	53277896	1	1	1	18	0	23
5	53590725	53627382	1	1	1	4	0	25
5	53627422	53635961	1	1	1	0	1	23
5	53636058	53642023	1	1	1	0	6	19
5	53642190	53645869	1	1	1	1	2	16
5	53646045	53649370	1	1	1	0	2	8
5	53649509	53649662	1	1	1	0	2	24
5	53649776	53651339	1	1	1	0	1	4
5	53652763	53653081	1	1	1	0	1	3
5	53809859	53829349	1	1	1	2	0	5
5	53835247	53836595	1	1	1	1	0	18
5	53837971	53838126	1	1	1	2	0	17
5	53846274	53848161	1	1	1	3	0	21
5	53848201	53849837	1	1	1	5	0	9
5	53849951	53856847	1	1	1	1	0	16
5	53856923	53860143	1	1	1	1	0	11
5	53887464	53889315	1	1	1	1	0	17
5	53889408	53896990	1	1	1	1	0	6
5	53901648	53903331	1	1	1	1	0	16
5	53999035	54053375	1	1	1	3	0	18
5	54053507	54075279	1	1	1	7	0	22
5	54075395	54102574	1	1	1	5	0	24
5	54102687	54103572	1	1	1	3	0	18
5	54103689	54104392	1	1	1	11	0	23
5	54104571	54105220	1	1	1	4	0	24
5	54105399	54109702	1	1	1	9	0	25
5	54110638	54110871	1	1	1	11	0	25
5	54111111	54115918	1	1	1	7	0	22
5	54116193	54118271	1	1	1	11	0	25
5	62604657	62606074	2	2	1	4	0	24
5	62606210	62611703	2	2	1	2	0	18
5	62611768	62613993	2	2	1	7	0	23
5	62614030	62615003	2	2	1	2	0	16
5	62615087	62621838	2	2	1	2	0	19
5	62621967	62622967	2	2	0	1	0	15
5	62630262	62635951	2	2	1	1	0	15
5	62636070	62638961	2	2	1	3	0	17
5	62639037	62641327	2	2	1	1	0	14
5	62642943	62646182	2	2	1	2	0	10
5	62646289	62649688	2	2	1	2	1	18
5	62649902	62654045	2	2	1	3	0	14
5	62654210	62668788	2	2	1	3	0	17
5	62668853	62669026	2	2	1	2	0	24
5	62669226	62669879	2	2	1	4	0	25
5	62669983	62670935	2	2	1	8	0	25
5	62671081	62675951	2	2	1	1	0	21
5	62676087	62676511	2	2	1	4	0	21
5	62676687	62677101	2	2	1	3	0	25
5	62677285	62677944	2	2	1	1	0	7
5	62678031	62683354	2	2	1	1	0	20
5	62683555	62685560	2	2	1	10	0	24
5	62685677	62698240	2	2	1	6	0	20
5	62698420	62706607	2	2	1	2	0	15
5	62706729	62714732	2	2	1	8	0	21
5	62714803	62730520	2	2	1	5	0	24
5	62730875	62732969	2	2	1	0	6	17
5	62733062	62733899	2	2	1	1	6	20
5	62733977	62734987	2	2	1	1	6	20
5	62735047	62748775	2	2	1	6	0	20
5	62749817	62765893	2	2	1	0	5	16
5	63791648	63794188	1	1	1	1	0	10
5	63794334	63800034	1	1	1	1	0	8
5	63812596	63876449	1	1	1	1	2	6
5	63813078	63836904	2	2	0	0	1	13
5	63876500	63888044	1	1	1	0	1	3
5	63876500	63896429	1	1	1	2	0	15
5	63896484	63897954	1	1	1	11	0	24
5	63924874	63926988	2	2	1	5	0	25
5	63927226	63930477	2	2	1	2	0	25
5	63930536	63936022	2	2	1	1	0	4
5	63938034	63968645	2	2	1	4	0	20
5	64097147	64100946	1	1	1	1	0	12
5	64106706	64107668	1	1	1	1	1	17
5	64107850	64108169	1	1	1	1	0	14
5	64108264	64110515	1	1	1	1	0	25
5	64110646	64112007	1	1	1	3	0	24
5	64112198	64116299	1	1	1	1	0	15
5	64116434	64127776	1	1	1	1	0	7
5	64257156	64260352	1	1	1	2	0	19
5	64264459	64271089	1	1	1	1	0	17
5	64271182	64275394	1	1	1	3	0	25
5	64275506	64277915	1	1	1	2	0	19
5	64279418	64281764	1	1	1	1	0	8
5	64282046	64285944	1	1	1	2	0	16
5	64286085	64311058	1	1	1	1	0	17
5	64311245	64316353	1	1	1	1	0	22
5	64316516	64324450	1	1	1	1	0	19
5	64324610	64333346	1	1	1	4	0	20
5	64335438	64339561	1	1	1	1	0	19
5	64339732	64345251	1	1	1	4	0	25
5	64344029	64344156	2	2	0	1	0	22
5	64344086	64344156	2	2	0	5	0	24
5	64345426	64349729	1	1	1	2	0	12
5	64803792	64816734	1	1	1	2	0	14
5	64816831	64821873	1	1	1	4	0	20
5	64822358	64822878	1	1	1	2	0	21
5	64823030	64827109	1	1	1	5	0	24
5	64827271	64828976	1	1	1	3	0	24
5	64887009	64887827	1	1	0	1	0	19
5	64930224	64932666	2	2	1	2	0	7
5	64932769	64933525	2	2	0	3	0	20
5	64970145	64972378	1	1	0	1	0	14
5	64970145	64979707	1	1	1	25	0	17
5	64980064	64995814	1	1	1	9	0	20
5	64995903	65005797	1	1	1	16	0	21
5	65005912	65006033	1	1	1	10	0	24
5	65006144	65008987	1	1	1	14	0	22
5	65009123	65015315	1	1	1	16	2	21
5	65015469	65021601	1	1	1	14	0	24
5	65021726	65028409	1	1	1	12	0	20
5	65028502	65030064	1	1	1	14	1	24
5	65030227	65031254	1	1	1	24	0	22
5	65031395	65034371	1	1	1	19	0	23
5	65034445	65038687	1	1	1	8	0	23
5	65038742	65040623	1	1	1	5	0	24
5	65112603	65141259	1	1	0	1	0	20
5	65131777	65143238	1	1	1	0	1	3
5	65141443	65143238	1	1	1	4	1	24
5	65143376	65144558	1	1	1	9	0	23
5	65144756	65148588	1	1	1	5	0	16
5	65148802	65152635	1	1	1	2	0	23
5	65148802	65156054	1	1	1	10	1	25
5	65156242	65158783	1	1	1	4	0	17
5	65159009	65161041	1	1	1	2	0	7
5	65161205	65162789	1	1	1	6	0	20
5	65163003	65164530	1	1	1	3	1	17
5	65164703	65166970	1	1	1	10	0	23
5	65199761	65202559	1	1	1	1	0	20
5	65203018	65206409	1	1	1	2	0	22
5	65212931	65215802	1	1	1	1	0	11
5	65215919	65220435	1	1	1	1	0	16
5	65221732	65221989	1	1	1	2	1	14
5	65227194	65228185	1	1	1	2	0	25
5	65228334	65228455	1	1	1	2	0	17
5	65231389	65234096	1	1	1	0	1	3
5	65240996	65241071	1	1	1	3	0	17
5	65245909	65247460	1	1	1	1	0	13
5	65247530	65248789	1	1	1	2	0	14
5	65255133	65256280	1	1	1	1	0	3
5	65263147	65264242	2	2	1	9	0	22
5	65263150	65264242	2	2	1	3	0	14
5	65264432	65266101	2	2	1	2	0	9
5	65266316	65268947	2	2	1	5	0	18
5	65269094	65272140	2	2	1	4	0	15
5	65272259	65272377	2	2	1	17	0	21
5	65272533	65273950	2	2	1	9	0	20
5	65274050	65274374	2	2	1	7	0	24
5	65274471	65275381	2	2	1	11	0	25
5	65275520	65275689	2	2	1	7	0	19
5	65275782	65277356	2	2	1	8	0	23
5	65277472	65278710	2	2	1	12	3	23
5	65278821	65279456	2	2	1	5	0	18
5	65278824	65279456	2	2	1	3	0	17
5	65279815	65284848	2	2	1	2	0	12
5	65284954	65287889	2	2	1	4	0	23
5	65288070	65291086	2	2	1	8	0	24
5	65291195	65293657	2	2	1	11	0	25
5	65293936	65295953	2	2	1	5	0	25
5	65296045	65297398	2	2	1	10	0	23
5	65297477	65301932	2	2	1	11	0	25
5	65302011	65302975	2	2	1	12	0	23
5	65303209	65311040	2	2	1	4	0	24
5	65311164	65312957	2	2	1	6	0	25
5	65313034	65319404	2	2	1	5	0	23
5	65319531	65335523	2	2	1	3	0	22
5	65349237	65371955	1	1	1	31	0	25
5	65372461	65375679	1	1	1	16	0	24
5	65375949	65378927	1	1	1	17	0	25
5	65380072	65383308	1	1	1	13	0	24
5	65388442	65388561	2	2	1	0	438	25
5	65388680	65389070	2	2	1	0	450	25
5	65389152	65389477	2	2	1	0	411	25
5	65389611	65390387	2	2	1	0	450	25
5	65390484	65390738	2	2	1	0	443	25
5	65390855	65390945	2	2	1	0	236	25
5	65390993	65391375	2	2	1	1	441	23
5	65391674	65392219	1	1	1	17	0	25
5	65392390	65393940	1	1	1	16	1	23
5	65394035	65395364	1	1	1	19	0	24
5	65395446	65397602	1	1	1	22	0	24
5	65397760	65397830	1	1	1	24	0	20
5	65397889	65399846	1	1	1	17	0	23
5	65399976	65402610	1	1	1	24	1	25
5	65402757	65404167	1	1	1	18	2	23
5	65404239	65405329	1	1	1	11	3	24
5	65405442	65408734	1	1	1	20	2	25
5	65414064	65416824	2	2	1	53	2	24
5	65416936	65417020	2	2	1	37	0	25
5	65417113	65417510	2	2	1	45	0	25
5	65417645	65418477	2	2	1	32	4	22
5	65418609	65420248	2	2	1	63	3	25
5	65420344	65422634	2	2	1	34	2	24
5	65422783	65423160	2	2	1	48	0	24
5	65423359	65423449	2	2	1	51	0	23
5	65423651	65424041	2	2	1	40	0	22
5	65424144	65427415	2	2	1	34	0	25
5	65427585	65435623	2	2	1	31	0	20
5	65450432	65453185	2	2	0	1	0	18
5	65450438	65451303	2	2	0	1	0	24
5	65450438	65453185	2	2	1	47	0	25
5	65453329	65460523	2	2	1	63	0	24
5	65460573	65468392	2	2	1	56	0	24
5	65468502	65492735	2	2	1	24	2	24
5	65537547	65565988	1	1	1	1	0	11
5	65566083	65571531	1	3	1	16	0	20
5	65566083	65581385	1	3	1	0	2	3
5	65571591	65581385	1	1	1	10	2	25
5	65581469	65591875	1	1	1	5	0	25
5	65588939	65591377	2	4	1	1	0	23
5	65591976	65594419	1	1	1	18	2	25
5	65594549	65594874	1	1	1	17	0	17
5	65610196	65615263	2	2	0	11	0	23
5	65615605	65618943	2	2	1	12	0	25
5	65619053	65619619	2	4	1	11	0	20
5	65619766	65620549	2	2	1	21	0	25
5	65620613	65622979	2	2	1	6	4	21
5	65623100	65623919	2	2	1	9	0	24
5	65624053	65627084	2	2	1	15	1	24
5	65627200	65627559	2	2	1	22	0	25
5	65627765	65627998	2	2	1	18	0	25
5	65628123	65629918	2	2	1	5	0	24
5	65630056	65631712	2	2	1	10	1	24
5	65631782	65634171	2	2	1	5	0	24
5	65634331	65635314	2	2	1	9	0	24
5	65635439	65637741	2	2	1	13	0	21
5	65637903	65638556	2	2	1	23	0	25
5	65638663	65644019	2	2	1	18	0	20
5	65644136	65646332	2	2	1	24	0	25
5	65646473	65647087	2	2	1	18	0	24
5	65647137	65647923	2	2	1	15	0	22
5	65648006	65650392	2	2	1	12	0	24
5	65650507	65651144	2	2	1	7	0	16
5	65651297	65652387	2	2	1	13	0	25
5	65652534	65654004	2	2	1	14	0	23
5	65654100	65654788	2	2	1	15	0	25
5	65654905	65656267	2	2	1	6	0	23
5	65656409	65658346	2	2	1	16	0	25
5	65658428	65659606	2	2	1	12	0	25
5	65659734	65663855	2	2	1	17	0	24
5	65663954	65664427	2	2	1	10	0	24
5	65664515	65666107	2	2	1	10	0	23
5	65666312	65696762	2	2	1	7	2	21
5	65696938	65697749	2	2	1	5	0	17
5	65763591	65771386	1	1	1	1	0	22
5	65771442	65775584	1	1	1	9	0	25
5	65775664	65784309	1	1	1	4	0	18
5	65784377	65786009	1	1	0	2	0	18
5	65784377	65786105	1	1	1	1	0	25
5	65786362	65788052	1	1	1	1	0	11
5	65786362	65790017	1	1	0	3	0	16
5	65791171	65793328	1	1	1	7	0	24
5	65793454	65794520	1	1	1	7	0	21
5	65794610	65798090	1	1	1	6	0	21
5	65798168	65803420	1	1	1	3	0	15
5	65803568	65806189	1	1	1	3	0	18
5	65808544	65809154	1	1	1	6	0	22
5	65809241	65809763	1	1	1	4	0	21
5	65809810	65811962	1	1	1	8	0	16
5	65812151	65814751	1	1	1	4	0	16
5	65814871	65817161	1	1	1	3	0	13
5	65817298	65820269	1	1	1	4	0	23
5	65820459	65821807	1	1	1	6	0	13
5	65821977	65825271	1	1	1	3	0	18
5	65825396	65826604	1	1	1	3	0	25
5	66019437	66022627	2	2	1	10	0	25
5	66022834	66024952	2	2	1	5	0	22
5	66025160	66026129	2	2	1	16	0	25
5	66027290	66046086	2	2	1	5	0	23
5	66046214	66054481	2	2	1	2	0	21
5	66046214	66080938	2	2	1	11	2	23
5	66046214	66081772	2	2	1	0	2	4
5	66046214	66097706	2	2	1	4	0	17
5	66097789	66150515	2	2	1	1	0	15
5	66097789	66151052	2	2	1	2	0	12
5	66151702	66151854	2	2	1	1	0	3
5	66157165	66173613	1	1	1	0	2	3
5	66307715	66309077	2	2	1	2	0	23
5	66309194	66310999	2	2	1	4	0	24
5	66312247	66313314	2	2	1	3	0	20
5	66313430	66323601	2	2	1	3	0	7
5	66313430	66362717	2	2	1	3	0	25
5	66323608	66362717	2	2	1	1	0	6
5	66362846	66364973	2	2	1	3	1	10
5	66365121	66391626	2	2	1	3	0	12
5	66391688	66391771	2	2	1	2	0	18
5	66391858	66392272	2	4	1	1	0	21
5	66392336	66400075	2	2	1	2	0	14
5	66462167	66492057	2	2	1	5	0	22
5	66492173	66543461	2	2	1	3	1	10
5	66543618	66618567	2	2	1	1	0	15
5	67260807	67260963	1	1	1	36	1	25
5	67261034	67263729	1	1	1	46	0	25
5	67261034	67264269	1	1	1	2	0	25
5	67263825	67264269	1	1	1	64	0	25
5	67264458	67267301	1	1	1	49	0	25
5	67267370	67268510	1	1	1	47	0	24
5	67268645	67284139	1	1	1	59	0	25
5	67281421	67300355	1	1	0	0	1	13
5	67284224	67286095	1	1	1	51	0	25
5	67286217	67287009	1	1	1	6	0	22
5	67307198	67315677	1	1	1	14	0	24
5	67315846	67318714	1	1	1	5	0	16
5	67315846	67324673	1	1	1	22	0	25
5	67315846	67324676	1	1	1	0	2	3
5	67315846	67326852	1	1	1	2	0	20
5	67324734	67326852	1	1	1	47	1	25
5	67326953	67327697	1	1	1	46	0	25
5	67327791	67328441	1	1	1	53	0	25
5	67328525	67329892	1	1	1	52	0	23
5	67329952	67333053	1	1	1	37	3	25
5	67333122	67334565	1	1	1	31	0	22
5	67334669	67339950	1	1	1	23	0	25
5	67334669	67344529	1	1	0	2	0	17
5	67340007	67342093	1	1	1	53	2	25
5	67342230	67344529	1	1	1	40	0	24
5	67344570	67345625	1	1	1	41	3	23
5	67345698	67346125	1	1	1	35	0	25
5	67346234	67347919	1	1	1	27	0	25
5	67348086	67349781	1	1	1	43	0	25
5	67349912	67352651	1	1	1	37	0	25
5	67352766	67354531	1	1	1	55	0	25
5	67418023	67427065	2	2	1	1	0	8
5	67624102	67630690	2	2	1	1	0	11
5	67630784	67631482	2	2	0	1	0	19
5	67647801	67648524	2	2	1	1	0	3
5	67648582	67651587	2	2	1	1	0	12
5	67667432	67667523	2	2	1	1	0	5
5	67682931	67702979	2	2	1	3	0	23
5	67729932	67732168	2	2	1	1	0	10
5	67732254	67738412	2	2	1	2	0	9
5	67764992	67767019	2	2	1	1	0	20
5	67767186	67769051	2	2	1	1	0	12
5	67769164	67774722	2	2	1	3	0	16
5	67774851	67776128	2	2	1	1	0	22
5	67805703	67812087	2	2	1	1	0	12
5	67812187	67813091	2	2	1	1	0	19
5	67813192	67814608	2	2	1	2	0	15
5	68238202	68261162	2	2	0	1	0	13
5	69541164	69542560	2	2	1	1	0	17
5	69557166	69558184	1	1	1	2	0	25
5	69558297	69558441	1	1	1	15	0	22
5	69558591	69558846	1	1	1	9	0	19
5	69558928	69559549	1	1	1	4	0	17
5	69559628	69560431	1	1	1	5	0	23
5	69560516	69561134	1	1	1	11	0	19
5	69561200	69561653	1	1	1	4	0	25
5	69561858	69563082	1	1	1	10	0	21
5	69561858	69564523	1	1	1	2	0	9
5	69561858	69565429	1	1	1	1	0	20
5	69563223	69564523	1	1	1	4	1	25
5	69564648	69565429	1	1	1	10	1	22
5	69565563	69566360	1	1	1	6	0	22
5	69566505	69567127	1	1	1	3	0	24
5	69567262	69568395	1	1	1	5	0	24
5	69568498	69569228	1	1	1	11	0	24
5	69569349	69570760	1	1	1	10	0	21
5	69570798	69571583	1	1	1	5	0	15
5	69575954	69577977	2	2	1	3	0	16
5	69579693	69584973	2	2	1	1	0	24
5	69585157	69586464	2	2	1	3	0	25
5	69586567	69589660	2	2	1	4	0	22
5	72159894	72160907	2	2	1	13	1	25
5	72161064	72162721	2	2	1	27	0	25
5	72162875	72164754	2	2	1	1	0	15
5	72162875	72165350	2	2	1	18	0	23
5	72165507	72165683	2	2	1	1	0	4
5	72165507	72167962	2	2	0	1	0	24
5	72165507	72168078	2	2	1	13	0	20
5	72203564	72227631	1	1	1	1	0	14
5	72227959	72230276	1	1	1	2	0	7
5	72239303	72242035	1	1	1	3	0	19
5	72242122	72245703	1	1	1	0	1	3
5	72246945	72247052	1	1	1	5	0	20
5	72247306	72254910	1	1	1	1	0	23
5	72255147	72260923	1	1	1	1	0	25
5	72261113	72264002	1	1	1	2	0	12
5	72266075	72267406	1	1	1	1	0	16
5	72269457	72277078	1	1	1	1	0	13
5	72277386	72279384	1	1	1	1	0	8
5	72282306	72288142	1	1	1	1	1	22
5	72289423	72295641	1	1	1	3	0	24
5	72339987	72342885	2	2	1	1	0	18
5	72514332	72516211	2	2	1	2	0	14
5	72516266	72517025	2	2	1	3	0	13
5	72517113	72518194	2	2	1	2	0	15
5	72518300	72522147	2	2	1	2	0	13
5	72522218	72523508	2	2	1	1	0	7
5	72523676	72524086	2	2	1	3	0	15
5	72524228	72524646	2	2	1	5	0	15
5	72524669	72528158	2	2	1	3	0	22
5	72528251	72529011	2	2	1	4	0	6
5	72529172	72529383	2	2	1	3	0	21
5	72529505	72533044	2	2	1	2	0	15
5	72533136	72537365	2	2	1	2	0	20
5	72537489	72538149	2	2	1	4	0	15
5	72538275	72539605	2	2	1	2	0	18
5	72539721	72540293	2	2	1	1	0	8
5	72556346	72559013	2	2	1	3	0	13
5	72559269	72559588	2	2	1	2	0	10
5	72658949	72660755	1	1	1	4	0	20
5	72699252	72700608	2	2	1	2	0	18
5	72756380	72757362	2	2	1	13	0	18
5	72757521	72757603	2	2	1	7	0	24
5	72757723	72760342	2	2	1	6	0	19
5	72760408	72763563	2	2	1	9	0	23
5	72763781	72764123	2	2	1	3	0	18
5	72764296	72765511	2	2	1	5	0	23
5	72765587	72768704	2	2	1	9	0	25
5	72768839	72771146	2	2	1	13	0	20
5	72771227	72773830	2	2	1	13	0	19
5	72773886	72779420	2	2	1	4	0	25
5	72773886	72782002	2	2	1	7	0	22
5	72779487	72782002	2	2	1	1	0	9
5	72782176	72783717	2	2	1	9	0	21
5	72783759	72785916	2	2	1	10	0	25
5	72786046	72786737	2	2	1	11	0	18
5	72786779	72789139	2	2	1	3	0	20
5	72786820	72789139	2	2	1	9	0	17
5	72789245	72823455	2	2	1	12	0	22
5	72823642	72825043	2	2	1	7	0	24
5	72823642	72868393	2	2	1	4	0	23
5	72825131	72868393	2	2	1	5	0	23
5	72915014	72941291	1	1	1	2	2	21
5	72941441	72948561	1	1	1	14	0	25
5	72948727	72955326	1	1	1	4	1	13
5	72955489	72957292	1	1	1	6	0	17
5	72957653	72958148	1	1	1	7	0	14
5	72958287	72965803	1	1	1	5	0	20
5	72958287	72974530	1	1	1	2	0	13
5	72965882	72974530	1	1	1	2	0	19
5	72974847	72975996	1	1	1	5	0	18
5	73022298	73022501	2	2	1	1	0	9
5	73022693	73023887	2	2	1	2	0	23
5	73027385	73032757	2	2	1	6	0	21
5	73032857	73033595	2	2	1	1	0	13
5	73033746	73034945	2	2	1	1	0	24
5	73035154	73041345	2	2	1	1	0	7
5	73054605	73054715	2	2	1	1	0	21
5	73057865	73059378	2	2	1	1	0	5
5	73059550	73064505	2	2	1	2	0	18
5	73068915	73069882	2	2	1	2	1	24
5	73070005	73071104	2	2	1	0	1	3
5	73071310	73072735	2	2	1	1	0	22
5	73072922	73073841	2	2	1	1	0	4
5	73073946	73074628	2	2	1	1	0	25
5	73074780	73075887	2	2	1	2	0	22
5	73081133	73082796	2	2	1	1	0	15
5	73082938	73083127	2	2	1	3	0	8
5	73085516	73086526	2	2	1	2	0	7
5	73086627	73086877	2	2	1	2	0	19
5	73089256	73090600	2	2	1	1	0	15
5	73093215	73095415	2	2	1	1	0	6
5	73095474	73096273	2	2	1	2	0	25
5	73096399	73097373	2	2	1	1	0	11
5	73097570	73098158	2	2	1	1	0	16
5	73098428	73099945	2	2	1	1	0	20
5	73100033	73100285	2	2	1	2	0	18
5	73104783	73107962	2	2	1	2	0	15
5	73108096	73108469	2	2	1	1	0	11
5	73110273	73112362	2	2	1	1	0	5
5	73112853	73118483	2	2	1	1	0	10
5	73121957	73122212	2	2	1	2	0	19
5	73122382	73124682	2	2	1	1	0	20
5	73124764	73125514	2	2	1	3	0	10
5	73125595	73132470	2	2	1	2	0	23
5	73132568	73133245	2	2	1	5	0	17
5	73133386	73136321	2	2	1	1	0	18
5	73136376	73148016	2	2	1	2	0	22
5	73148223	73194985	2	2	1	1	0	12
5	73195114	73220907	2	2	1	3	0	18
5	73221073	73256399	2	2	1	1	0	7
5	73292977	73294284	1	1	1	39	0	25
5	73294011	73294284	1	1	1	2	0	21
5	73294348	73294925	1	1	1	78	0	25
5	73295007	73300663	1	1	1	60	0	24
5	73300718	73303591	1	1	1	39	2	25
5	73300718	73306665	1	1	1	0	5	4
5	73303640	73304548	1	1	1	65	0	24
5	73304685	73306577	1	1	1	47	0	25
5	73306754	73310273	1	1	1	69	2	25
